model_type,id,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,accuracy,balanced_accuracy,f1_macro,f1_micro,f1_weighted,fbeta_2_macro,fbeta_3_macro,fbeta_4_macro,fbeta_2_micro,fbeta_3_micro,fbeta_4_micro,fbeta_2_weighted,fbeta_3_weighted,fbeta_4_weighted,cohen_kappa,matthew_coef,tp_CS,tp_PA,tp_PHT,tp_PPGL,fp_CS,fp_PA,fp_PHT,fp_PPGL,tn_CS,tn_PA,tn_PHT,tn_PPGL,fn_CS,fn_PA,fn_PHT,fn_PPGL
ExtraRandomForest,ERF-1-1,0.6814935064935065,0.6037735849056604,0.6244302866944376,0.5187028657616893,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5187028657616893,0.530535343035343,0.6037735849056604,0.5853796467004013,0.5188841176744402,0.5182506410447884,0.5183167662497804,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.594053525429058,0.5985959555432024,0.6006547989754475,0.42717447246525986,0.4317478737560851,1.0,12.0,14.0,5.0,0.0,9.0,6.0,6.0,48.0,26.0,30.0,34.0,4.0,6.0,3.0,8.0
ExtraRandomForest,ERF-2-1,0.6535714285714287,0.6792452830188679,0.6762803234501348,0.5911010558069382,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5911010558069382,0.6006047728015691,0.6792452830188679,0.6653117617670097,0.5918261399630673,0.5910242105368072,0.5909537784382658,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6714798781503587,0.6750209518322975,0.67667880894442,0.538422131147541,0.5440611628789476,1.0,12.0,15.0,8.0,1.0,8.0,6.0,2.0,47.0,27.0,30.0,38.0,4.0,6.0,2.0,5.0
ExtraRandomForest,ERF-3-1,0.6408730158730158,0.6792452830188679,0.6704103024857742,0.5902840623428859,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5902840623428859,0.5980952380952381,0.6792452830188679,0.6669541778975742,0.5912877367069039,0.5905042400400246,0.5903497256280047,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6731927943392365,0.676053947018536,0.6773294254323646,0.5400714650331802,0.5430433060427173,1.0,13.0,14.0,8.0,1.0,8.0,4.0,4.0,47.0,27.0,32.0,36.0,4.0,5.0,3.0,5.0
ExtraRandomForest,ERF-4-1,0.6230633401686033,0.660377358490566,0.6498471736803415,0.5710532931121166,0.660377358490566,0.660377358490566,0.660377358490566,0.5710532931121166,0.5783730158730159,0.660377358490566,0.645926924228811,0.571587678790126,0.570994239870026,0.5709439600997842,0.6603773584905659,0.660377358490566,0.660377358490566,0.653158338479555,0.6565528176502125,0.6580769581695932,0.5120204603580563,0.515694181508438,1.0,13.0,14.0,7.0,1.0,8.0,5.0,4.0,47.0,27.0,31.0,36.0,4.0,5.0,3.0,6.0
ExtraRandomForest,ERF-5-1,0.6230633401686033,0.660377358490566,0.6498471736803415,0.5710532931121166,0.660377358490566,0.660377358490566,0.660377358490566,0.5710532931121166,0.5783730158730159,0.660377358490566,0.645926924228811,0.571587678790126,0.570994239870026,0.5709439600997842,0.6603773584905659,0.660377358490566,0.660377358490566,0.653158338479555,0.6565528176502125,0.6580769581695932,0.5120204603580563,0.515694181508438,1.0,13.0,14.0,7.0,1.0,8.0,5.0,4.0,47.0,27.0,31.0,36.0,4.0,5.0,3.0,6.0
ExtraRandomForest,ERF-6-1,0.6126048817696415,0.6415094339622641,0.6343781932271202,0.5526395173453997,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5526395173453997,0.5574543699543699,0.6415094339622641,0.6216067206633245,0.5506481223694338,0.5510531465810942,0.551566262446893,0.641509433962264,0.641509433962264,0.6415094339622641,0.6303571158195347,0.6354083773359464,0.6377926745386646,0.48332478193945627,0.4916082931263915,1.0,12.0,15.0,6.0,1.0,7.0,8.0,3.0,47.0,28.0,28.0,37.0,4.0,6.0,2.0,7.0
ExtraRandomForest,ERF-7-1,0.6370614035087719,0.6792452830188679,0.665756372062231,0.5911010558069382,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5911010558069382,0.5962934362934362,0.6792452830188679,0.6643024695854883,0.5909715284715285,0.5907391111855625,0.5908204191479853,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6720402239270163,0.6754609687100407,0.6769764427413861,0.5405405405405406,0.5434968460852475,1.0,12.0,15.0,8.0,1.0,7.0,5.0,4.0,47.0,28.0,31.0,36.0,4.0,6.0,2.0,5.0
ExtraRandomForest,ERF-8-1,0.6422619047619047,0.6792452830188679,0.6696765498652291,0.5857591754650578,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5857591754650578,0.592971853841419,0.6792452830188679,0.6627433715210581,0.585746578690127,0.5853453991479006,0.5854216650059227,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6706482045039562,0.674640636922791,0.6764640086756398,0.5381855458739109,0.5435435024004709,1.0,13.0,15.0,7.0,1.0,8.0,5.0,3.0,47.0,27.0,31.0,37.0,4.0,5.0,2.0,6.0
ExtraRandomForest,ERF-9-1,0.6035714285714286,0.6415094339622641,0.6272237196765498,0.5526395173453997,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5526395173453997,0.5571265119320039,0.6415094339622641,0.6226538454421533,0.5515035593179061,0.5516541317966497,0.5519629527501924,0.641509433962264,0.641509433962264,0.6415094339622641,0.6319181009135966,0.6363937047664827,0.6384236592127253,0.4841188524590164,0.4891891521604238,1.0,12.0,15.0,6.0,1.0,8.0,6.0,4.0,47.0,27.0,30.0,36.0,4.0,6.0,2.0,7.0
ExtraRandomForest,ERF-10-1,0.6390350877192983,0.6792452830188679,0.6676928169480304,0.5911010558069382,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5911010558069382,0.59765664160401,0.6792452830188679,0.6657294178843334,0.5916289014583618,0.5910886697007429,0.5910313033710066,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6727484242441387,0.6758407274451079,0.6772063045432087,0.5403061224489796,0.5429841132115821,1.0,12.0,15.0,8.0,1.0,8.0,4.0,4.0,47.0,27.0,32.0,36.0,4.0,6.0,2.0,5.0
ExtraRandomForest,ERF-11-1,0.43699346405228756,0.5660377358490566,0.5361844863731656,0.4494720965309201,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.4494720965309201,0.4363263275711976,0.5660377358490566,0.5429015916071643,0.44248874131366256,0.4456752397928868,0.4471626638906619,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.554647466047621,0.559958231434369,0.5623653228653822,0.3726196603190941,0.3803358314113261,0.0,12.0,14.0,4.0,2.0,13.0,3.0,5.0,46.0,22.0,33.0,35.0,5.0,6.0,3.0,9.0
ExtraRandomForest,ERF-12-1,0.486745710429921,0.660377358490566,0.5955454674421904,0.5357591754650578,0.660377358490566,0.660377358490566,0.660377358490566,0.5357591754650578,0.5096153846153846,0.660377358490566,0.6257861635220126,0.5248638087903938,0.5302342688446386,0.5324901385606019,0.6603773584905659,0.660377358490566,0.660377358490566,0.6459588221713854,0.6530654083254808,0.65605082309928,0.5079938112429088,0.513489349807321,0.0,13.0,15.0,7.0,0.0,8.0,4.0,6.0,48.0,27.0,32.0,34.0,5.0,5.0,2.0,6.0
ExtraRandomForest,ERF-13-1,0.5956439393939393,0.6226415094339622,0.6149942824471126,0.5325917546505782,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5325917546505782,0.5371867167919799,0.6226415094339622,0.6008559133683264,0.5304864023935265,0.5309713494316671,0.5315063767288742,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6107665156702364,0.6162147549268321,0.6187444885140951,0.4541709577754893,0.46257123905061454,1.0,13.0,14.0,5.0,1.0,9.0,7.0,3.0,47.0,26.0,29.0,37.0,4.0,5.0,3.0,8.0
ExtraRandomForest,ERF-14-1,0.6166666666666667,0.6415094339622641,0.6364779874213836,0.5571644042232278,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5571644042232278,0.5657077476299444,0.6415094339622641,0.6271009763950482,0.557619905820262,0.5569713550747745,0.5569532461403042,0.641509433962264,0.641509433962264,0.6415094339622641,0.6336790616116893,0.6372731491625434,0.6389408921376878,0.4841188524590164,0.4891891521604238,1.0,12.0,14.0,7.0,1.0,8.0,7.0,3.0,47.0,27.0,29.0,37.0,4.0,6.0,3.0,6.0
ExtraRandomForest,ERF-15-1,0.634090909090909,0.6792452830188679,0.6645797598627788,0.5857591754650578,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5857591754650578,0.5910172390435549,0.6792452830188679,0.6624807173466557,0.5854056873078612,0.5852446737134774,0.5853790518424664,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6710304438975481,0.6749100384422732,0.6766412666610614,0.5393660531697342,0.5432252817366939,1.0,13.0,15.0,7.0,1.0,7.0,5.0,4.0,47.0,28.0,31.0,36.0,4.0,5.0,2.0,6.0
ExtraRandomForest,ERF-16-1,0.44494047619047616,0.5849056603773585,0.5379604672057502,0.4633609854198089,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4633609854198089,0.4389724310776941,0.5849056603773585,0.5447013760817137,0.45064580952834377,0.45652576937337785,0.45922477313014254,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5653786071296393,0.5745727258099496,0.5786887099455332,0.393970893970894,0.40589443195713226,0.0,13.0,14.0,4.0,1.0,11.0,7.0,3.0,47.0,24.0,29.0,37.0,5.0,5.0,3.0,9.0
ExtraRandomForest,ERF-17-1,0.4587646652864044,0.6226415094339622,0.5573394794067477,0.49729763700351937,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.49729763700351937,0.46954137005484886,0.6226415094339622,0.5800901450379494,0.48418580527576077,0.4903992662613352,0.4931557922089507,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6031981325051403,0.6125009664372058,0.6165732929469215,0.448204060385216,0.4589460955842162,0.0,13.0,15.0,5.0,0.0,10.0,6.0,4.0,48.0,25.0,30.0,36.0,5.0,5.0,2.0,8.0
ExtraRandomForest,ERF-18-1,0.46385281385281385,0.6226415094339622,0.5615290370007351,0.5018225238813474,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5018225238813474,0.4765886287625418,0.6226415094339622,0.5846742811467995,0.4901433691756272,0.495705864635773,0.49815601844193635,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.605531886116183,0.6137475005540792,0.6173256599436076,0.449922158796056,0.45876432234642767,0.0,13.0,14.0,6.0,0.0,8.0,8.0,4.0,48.0,27.0,28.0,36.0,5.0,5.0,3.0,7.0
ExtraRandomForest,ERF-19-1,0.4893939393939394,0.6415094339622641,0.5862206975414522,0.5210532931121166,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5210532931121166,0.49888443935926774,0.6415094339622641,0.6064030050515953,0.5106305861667425,0.5155751356605162,0.5177653687148186,0.641509433962264,0.641509433962264,0.6415094339622641,0.6255906548096525,0.6332246519735228,0.636555887922302,0.47715472481827625,0.48627959888854333,0.0,13.0,14.0,7.0,0.0,9.0,7.0,3.0,48.0,26.0,29.0,37.0,5.0,5.0,3.0,6.0
ExtraRandomForest,ERF-20-1,0.48749999999999993,0.6415094339622641,0.5861635220125786,0.5157114127702364,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5157114127702364,0.49221949221949224,0.6415094339622641,0.6029391312410181,0.5041061227024342,0.5095318007866955,0.5119837722301266,0.641509433962264,0.641509433962264,0.6415094339622641,0.6234182999184547,0.6320016739769132,0.6358025036353185,0.4755208333333334,0.4874967110696525,0.0,14.0,14.0,6.0,0.0,10.0,6.0,3.0,48.0,25.0,30.0,37.0,5.0,4.0,3.0,7.0
ExtraRandomForest,ERF-21-1,0.5033733133433284,0.5094339622641509,0.5788237956493452,0.3909627953745601,0.5094339622641509,0.5094339622641509,0.5094339622641509,0.3909627953745601,0.33651215805471124,0.5094339622641509,0.43140735218214143,0.36304742334071677,0.3760025996498842,0.38191328464307467,0.5094339622641509,0.509433962264151,0.5094339622641509,0.4708194462837424,0.488864565992377,0.49701708277990936,0.26818906001062137,0.29763218903190586,0.0,13.0,13.0,1.0,0.0,16.0,10.0,0.0,48.0,19.0,26.0,40.0,5.0,5.0,4.0,12.0
ExtraRandomForest,ERF-22-1,0.5271739130434783,0.5660377358490566,0.6103363412633306,0.43878833584715937,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.43878833584715937,0.39384057971014497,0.5660377358490566,0.49666393218485105,0.4136039886039886,0.42509096940211494,0.4304622449709341,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5298930280062356,0.546618096547999,0.5542826069314433,0.354343220338983,0.387087965715423,0.0,14.0,14.0,2.0,0.0,14.0,9.0,0.0,48.0,21.0,27.0,40.0,5.0,4.0,3.0,11.0
ExtraRandomForest,ERF-23-1,0.40162037037037035,0.5471698113207547,0.48663522012578614,0.42037456008044244,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.42037456008044244,0.36070460704607044,0.5471698113207547,0.4636293910108913,0.39109391011564926,0.4048304820986775,0.4110065422565422,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.507180776869046,0.5260409248445141,0.5344570311551443,0.32662784542085754,0.3560471370051496,0.0,13.0,15.0,1.0,0.0,14.0,9.0,1.0,48.0,21.0,27.0,39.0,5.0,5.0,2.0,12.0
ExtraRandomForest,ERF-24-1,0.3992307692307692,0.5471698113207547,0.4842960812772133,0.42037456008044244,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.42037456008044244,0.35891472868217056,0.5471698113207547,0.46183998829896156,0.39014200645040736,0.40430240150910535,0.4106818416197235,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.5062148898309592,0.5255021889549633,0.5341250187522946,0.32734003172924386,0.35672594270328467,0.0,13.0,15.0,1.0,0.0,12.0,11.0,1.0,48.0,23.0,25.0,39.0,5.0,5.0,2.0,12.0
ExtraRandomForest,ERF-25-1,0.5203703703703704,0.5471698113207547,0.6012578616352201,0.42037456008044244,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.42037456008044244,0.3587301587301587,0.5471698113207547,0.460377358490566,0.389339223027598,0.4038182699390089,0.41037821827295506,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.504797628903326,0.5246884904308649,0.5336216470278039,0.32519893899204244,0.35929091406985525,0.0,13.0,15.0,1.0,0.0,14.0,10.0,0.0,48.0,21.0,26.0,40.0,5.0,5.0,2.0,12.0
ExtraRandomForest,ERF-26-1,0.44231601731601733,0.5849056603773585,0.5362166135751041,0.4740447461035696,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.4740447461035696,0.4552148302148302,0.5849056603773585,0.5569568116737927,0.46576071777684686,0.46977286277203956,0.4714999778339318,0.5849056603773585,0.5849056603773586,0.5849056603773585,0.5727993349721896,0.5786914634844066,0.5812106186340515,0.39989706639217704,0.4041784312150339,0.0,11.0,14.0,6.0,1.0,10.0,6.0,5.0,47.0,25.0,30.0,35.0,5.0,7.0,3.0,7.0
ExtraRandomForest,ERF-27-1,0.5240800865800865,0.6792452830188679,0.6291962754226905,0.5549899446958271,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5549899446958271,0.5360360360360361,0.6792452830188679,0.6500084990651027,0.5465295233440395,0.5506086341956473,0.5523756483574943,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6664764109225461,0.6726748988484004,0.6753346448954053,0.5362840967575913,0.54202564392029,0.0,13.0,15.0,8.0,1.0,8.0,5.0,3.0,47.0,27.0,31.0,37.0,5.0,5.0,2.0,5.0
ExtraRandomForest,ERF-28-1,0.6589485076327182,0.6981132075471698,0.6890274571505952,0.6049899446958271,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6049899446958271,0.6130952380952381,0.6981132075471698,0.6841868823000898,0.6057967647233499,0.6050603735909562,0.6049551637904117,0.6981132075471698,0.6981132075471698,0.6981132075471698,0.6910594238757607,0.6943640835563117,0.6958554405820017,0.5662404092071611,0.5703031557740668,1.0,13.0,15.0,8.0,1.0,8.0,4.0,3.0,47.0,27.0,32.0,37.0,4.0,5.0,2.0,5.0
ExtraRandomForest,ERF-29-1,0.5102272727272728,0.660377358490566,0.61295025728988,0.5357591754650578,0.660377358490566,0.660377358490566,0.660377358490566,0.5357591754650578,0.517376615746181,0.660377358490566,0.6301288162649934,0.5270695545017782,0.5311887161535066,0.533015614168089,0.6603773584905659,0.660377358490566,0.660377358490566,0.6466821613527172,0.653257170341888,0.6561222405793281,0.5077399380804954,0.514932905080695,0.0,13.0,15.0,7.0,1.0,9.0,5.0,3.0,47.0,26.0,31.0,37.0,5.0,5.0,2.0,6.0
ExtraRandomForest,ERF-30-1,0.6318181818181818,0.660377358490566,0.6538593481989707,0.5763951734539969,0.660377358490566,0.660377358490566,0.660377358490566,0.5763951734539969,0.5851791641265325,0.660377358490566,0.6477080002402742,0.5774554551728465,0.5765887929251907,0.5764319487172811,0.6603773584905659,0.660377358490566,0.660377358490566,0.6538148980724864,0.6568714545073947,0.658262019475921,0.5122699386503067,0.5159352912797794,1.0,12.0,14.0,8.0,1.0,8.0,6.0,3.0,47.0,27.0,30.0,37.0,4.0,6.0,3.0,5.0
ExtraRandomForest,ERF-31-1,0.5983082706766918,0.6037735849056604,0.6114484324017591,0.5195198592257416,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5195198592257416,0.5236486486486487,0.6037735849056604,0.5806439863043636,0.5154621895327199,0.5166057999354348,0.5175930725346327,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.589313896436048,0.5956761223975706,0.5987971552196543,0.42658423493044817,0.43985716123291846,1.0,11.0,15.0,5.0,1.0,8.0,10.0,2.0,47.0,27.0,26.0,38.0,4.0,7.0,2.0,8.0
ExtraRandomForest,ERF-32-1,0.7880501851090087,0.7169811320754716,0.7444253859348199,0.623403720462544,0.7169811320754716,0.7169811320754716,0.7169811320754716,0.623403720462544,0.6372926093514328,0.7169811320754716,0.7031446540880503,0.6246532983078665,0.6235244934094039,0.6233638956915364,0.7169811320754716,0.7169811320754715,0.7169811320754716,0.7093345567853797,0.7128794093519277,0.7145044821652654,0.5923076923076923,0.5975773498822209,1.0,14.0,14.0,9.0,0.0,8.0,3.0,4.0,48.0,27.0,33.0,36.0,4.0,4.0,3.0,4.0
ExtraRandomForest,ERF-33-1,0.6410714285714285,0.6792452830188679,0.668733153638814,0.5857591754650578,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5857591754650578,0.5920235371036286,0.6792452830188679,0.6618576794734992,0.5852518061622258,0.5850754349029922,0.5852570668929304,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6701567417879252,0.6743679129977107,0.6762966396164309,0.538422131147541,0.5440611628789476,1.0,13.0,15.0,7.0,1.0,7.0,6.0,3.0,47.0,28.0,30.0,37.0,4.0,5.0,2.0,6.0
ExtraRandomForest,ERF-34-1,0.6232905982905983,0.660377358490566,0.6513626834381552,0.5763951734539969,0.660377358490566,0.660377358490566,0.660377358490566,0.5763951734539969,0.5831694621168305,0.660377358490566,0.6489998581359058,0.5771961860182284,0.5765511706161203,0.5764322515163558,0.6603773584905659,0.660377358490566,0.660377358490566,0.6549566674239967,0.6575488737799371,0.658686555204955,0.514256619144603,0.5162325602332831,1.0,12.0,14.0,8.0,1.0,8.0,4.0,5.0,47.0,27.0,32.0,35.0,4.0,6.0,3.0,5.0
ExtraRandomForest,ERF-35-1,0.49296536796536794,0.6415094339622641,0.59331863105448,0.5165284062342886,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5165284062342886,0.49623205741626797,0.6415094339622641,0.6077728626884537,0.5064973174010339,0.5111952952095381,0.5133141189978138,0.641509433962264,0.641509433962264,0.6415094339622641,0.6257753552871383,0.633264903936172,0.6365675280351047,0.4793174767321614,0.48805672825745594,0.0,13.0,15.0,6.0,1.0,9.0,6.0,3.0,47.0,26.0,30.0,37.0,5.0,5.0,2.0,7.0
ExtraRandomForest,ERF-36-1,0.5005148741418763,0.6415094339622641,0.6000043176028669,0.5210532931121166,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5210532931121166,0.5051549428537764,0.6415094339622641,0.6141490537136708,0.5133310891243682,0.5169593233592501,0.518587976979118,0.641509433962264,0.641509433962264,0.6415094339622641,0.628918114540449,0.6349285336166582,0.6375680590287508,0.4801239029426949,0.48747682352624483,0.0,13.0,14.0,7.0,1.0,10.0,5.0,3.0,47.0,25.0,31.0,37.0,5.0,5.0,3.0,6.0
ExtraRandomForest,ERF-37-1,0.6169856459330143,0.6415094339622641,0.637483073034215,0.5571644042232278,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5571644042232278,0.5652518261213914,0.6415094339622641,0.626838090332758,0.5572268233558556,0.5567326213058444,0.5568018890835208,0.641509433962264,0.641509433962264,0.6415094339622641,0.6333099510214544,0.6370355806679484,0.6387874048133027,0.48438300051203287,0.49023309630785383,1.0,12.0,14.0,7.0,1.0,7.0,8.0,3.0,47.0,28.0,28.0,37.0,4.0,6.0,3.0,6.0
ExtraRandomForest,ERF-38-1,0.7305194805194805,0.6415094339622641,0.6722208609001061,0.5518225238813474,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5518225238813474,0.5658508158508159,0.6415094339622641,0.6219378106170559,0.551650256436084,0.5509910735498761,0.5511641979175125,0.641509433962264,0.641509433962264,0.6415094339622641,0.6299393622064067,0.6351758105305086,0.6376542068690971,0.4795865633074936,0.48858321879495054,1.0,13.0,14.0,6.0,0.0,8.0,8.0,3.0,48.0,27.0,28.0,37.0,4.0,5.0,3.0,7.0
ExtraRandomForest,ERF-39-1,0.6432843472317156,0.6792452830188679,0.6691664839629089,0.5911010558069382,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.5911010558069382,0.5976258213100318,0.6792452830188679,0.6639993660847681,0.5910576626868762,0.5907045870946036,0.5907809801556967,0.6792452830188679,0.6792452830188679,0.6792452830188679,0.6714020085866599,0.6750510161978436,0.6767128041831119,0.5396014307613695,0.5440290266462643,1.0,12.0,15.0,8.0,1.0,7.0,6.0,3.0,47.0,28.0,30.0,37.0,4.0,6.0,2.0,5.0
ExtraRandomForest,ERF-40-1,0.4845238095238095,0.6226415094339622,0.5796046720575022,0.5071644042232277,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.5071644042232277,0.4902305932054215,0.6226415094339622,0.5946468366916533,0.49904856832185573,0.5028791271074157,0.504588105952526,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.6098565928316931,0.6159772441278014,0.6186547007735271,0.45332645693656526,0.45973381831131893,0.0,12.0,14.0,7.0,1.0,9.0,7.0,3.0,47.0,26.0,29.0,37.0,5.0,6.0,3.0,6.0
ExtraRandomForest,ERF-41-1,0.45219017094017094,0.5660377358490566,0.5417069827447186,0.45399698340874806,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.45399698340874806,0.44112554112554114,0.5660377358490566,0.5403250837213102,0.44618137952855563,0.44963294761727013,0.4513172531745451,0.5660377358490566,0.5660377358490566,0.5660377358490566,0.5525643780987604,0.5587422322700905,0.5616071824614606,0.36708203530633443,0.37836777135269983,0.0,12.0,13.0,5.0,1.0,14.0,5.0,3.0,47.0,21.0,31.0,37.0,5.0,6.0,4.0,8.0
ExtraRandomForest,ERF-42-1,0.46944444444444444,0.6037735849056604,0.5664570230607966,0.48793363499245856,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.48793363499245856,0.47329192546583854,0.6037735849056604,0.5786476034220086,0.4807061140285071,0.484078921374217,0.4856064293188621,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5920289034522781,0.5975993238536184,0.600066485179269,0.425103305785124,0.4325821407919839,0.0,12.0,14.0,6.0,1.0,12.0,4.0,4.0,47.0,23.0,32.0,36.0,5.0,6.0,3.0,7.0
ExtraRandomForest,ERF-43-1,0.4583333333333333,0.6037735849056604,0.5511006289308176,0.48259175465057813,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.48259175465057813,0.4580200501253132,0.6037735849056604,0.5633896060906983,0.47006671348314605,0.4758806080830552,0.47853463531791174,0.6037735849056604,0.6037735849056604,0.6037735849056604,0.5844330789343509,0.5935623788835953,0.5976342351108916,0.4191022964509393,0.43172941520446345,0.0,13.0,14.0,5.0,0.0,11.0,7.0,3.0,48.0,24.0,29.0,37.0,5.0,5.0,3.0,8.0
ExtraRandomForest,ERF-44-1,0.4893939393939394,0.6415094339622641,0.5862206975414522,0.5210532931121166,0.6415094339622641,0.6415094339622641,0.6415094339622641,0.5210532931121166,0.49888443935926774,0.6415094339622641,0.6064030050515953,0.5106305861667425,0.5155751356605162,0.5177653687148186,0.641509433962264,0.641509433962264,0.6415094339622641,0.6255906548096525,0.6332246519735228,0.636555887922302,0.47715472481827625,0.48627959888854333,0.0,13.0,14.0,7.0,0.0,9.0,7.0,3.0,48.0,26.0,29.0,37.0,5.0,5.0,3.0,6.0
ExtraRandomForest,ERF-45-1,0.46702075098814233,0.6226415094339622,0.5631758520396748,0.49729763700351937,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.49729763700351937,0.46904761904761905,0.6226415094339622,0.5781221922731357,0.4830829631361547,0.4896986166007905,0.49270713099649677,0.6226415094339622,0.6226415094339622,0.6226415094339622,0.601404984684792,0.6114344843015885,0.6159040388583804,0.4473409801876955,0.4607669362931724,0.0,13.0,15.0,5.0,0.0,9.0,8.0,3.0,48.0,26.0,28.0,37.0,5.0,5.0,2.0,8.0
ExtraRandomForest,ERF-46-1,0.3892307692307692,0.5283018867924528,0.470711175616836,0.4064856711915535,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4064856711915535,0.34728682170542635,0.5283018867924528,0.4460435863682902,0.377255408512263,0.3909334175518861,0.3971035668593402,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4887085681036687,0.507340550371571,0.5156790605872454,0.2993125330512957,0.3261823644104348,0.0,12.0,15.0,1.0,0.0,13.0,11.0,1.0,48.0,22.0,25.0,39.0,5.0,6.0,2.0,12.0
ExtraRandomForest,ERF-47-1,0.40162037037037035,0.5471698113207547,0.48663522012578614,0.42037456008044244,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.42037456008044244,0.36070460704607044,0.5471698113207547,0.4636293910108913,0.39109391011564926,0.4048304820986775,0.4110065422565422,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.507180776869046,0.5260409248445141,0.5344570311551443,0.32662784542085754,0.3560471370051496,0.0,13.0,15.0,1.0,0.0,14.0,9.0,1.0,48.0,21.0,27.0,39.0,5.0,5.0,2.0,12.0
ExtraRandomForest,ERF-48-1,0.5203703703703704,0.5471698113207547,0.6012578616352201,0.42037456008044244,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.42037456008044244,0.3587301587301587,0.5471698113207547,0.460377358490566,0.389339223027598,0.4038182699390089,0.41037821827295506,0.5471698113207547,0.5471698113207547,0.5471698113207547,0.504797628903326,0.5246884904308649,0.5336216470278039,0.32519893899204244,0.35929091406985525,0.0,13.0,15.0,1.0,0.0,14.0,10.0,0.0,48.0,21.0,26.0,40.0,5.0,5.0,2.0,12.0
ExtraRandomForest,ERF-49-1,0.3912037037037037,0.5283018867924528,0.4732704402515724,0.4056686777275012,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4056686777275012,0.3485094850948509,0.5283018867924528,0.447982819450836,0.3775069535939102,0.39070618831336684,0.39664843414843415,0.5283018867924528,0.5283018867924528,0.5283018867924528,0.4897484552939844,0.5079191894218513,0.5160353075447415,0.2985706723133933,0.32546286105495037,0.0,13.0,14.0,1.0,0.0,14.0,10.0,1.0,48.0,21.0,26.0,39.0,5.0,5.0,3.0,12.0
